[2026-03-16 00:30:20] INFO - Device: cuda
[2026-03-16 00:30:20] INFO - Debug mode: False
[2026-03-16 00:30:20] INFO - Variant: ewc
[2026-03-16 00:30:20] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-16 00:30:21] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-16 00:30:23] INFO - Git commit: 600fef3
[2026-03-16 00:30:23] INFO - Task 1 expert checkpoint: results/checkpoints/default/expert_Breakout_best.pt
[2026-03-16 00:30:23] INFO - EWC lambda: 5000.0
[2026-03-16 00:30:23] INFO - Fisher samples: 5000
[2026-03-16 00:30:23] INFO - Online EWC: False
[2026-03-16 00:30:23] INFO - 
============================================================
[2026-03-16 00:30:23] INFO - EWC Task 1/3: BreakoutNoFrameskip-v4
[2026-03-16 00:30:23] INFO - ============================================================
[2026-03-16 00:30:23] INFO - Loading Task 1 from expert: results/checkpoints/default/expert_Breakout_best.pt
[2026-03-16 00:30:24] INFO - Computing Fisher for Task 1...
[2026-03-16 00:32:20] INFO - Post-task checkpoint saved: results/checkpoints/default/ewc_after_task0_Breakout.pt
[2026-03-16 00:32:20] INFO - Task 1 (Breakout) loaded from expert. Fisher computed on 100000 states.
[2026-03-16 00:32:20] INFO - 
============================================================
[2026-03-16 00:32:20] INFO - EWC Task 2/3: SpaceInvadersNoFrameskip-v4
[2026-03-16 00:32:20] INFO - ============================================================
[2026-03-16 00:42:32] INFO - [EWC-SpaceInvaders] Step 168066/3000000 | Ep 1040 | Reward: 0.0 | Mean100: 3.9 | Eps: 0.667 | Time: 584s
[2026-03-16 00:42:42] INFO - [EWC-SpaceInvaders] Step 170306/3000000 | Ep 1050 | Reward: 21.0 | Mean100: 4.0 | Eps: 0.663 | Time: 594s
[2026-03-16 00:42:49] INFO - [EWC-SpaceInvaders] Step 171845/3000000 | Ep 1060 | Reward: 2.0 | Mean100: 4.1 | Eps: 0.660 | Time: 601s
[2026-03-16 00:42:57] INFO - [EWC-SpaceInvaders] Step 173678/3000000 | Ep 1070 | Reward: 6.0 | Mean100: 4.3 | Eps: 0.656 | Time: 608s
[2026-03-16 00:43:06] INFO - [EWC-SpaceInvaders] Step 175804/3000000 | Ep 1080 | Reward: 2.0 | Mean100: 4.5 | Eps: 0.652 | Time: 618s
[2026-03-16 00:43:15] INFO - [EWC-SpaceInvaders] Step 177524/3000000 | Ep 1090 | Reward: 5.0 | Mean100: 4.5 | Eps: 0.649 | Time: 626s
[2026-03-16 00:43:23] INFO - [EWC-SpaceInvaders] Step 179457/3000000 | Ep 1100 | Reward: 0.0 | Mean100: 4.5 | Eps: 0.645 | Time: 635s
[2026-03-16 00:43:30] INFO - [EWC-SpaceInvaders] Step 180860/3000000 | Ep 1110 | Reward: 2.0 | Mean100: 4.3 | Eps: 0.642 | Time: 641s
[2026-03-16 00:43:37] INFO - [EWC-SpaceInvaders] Step 182410/3000000 | Ep 1120 | Reward: 2.0 | Mean100: 4.3 | Eps: 0.639 | Time: 648s
[2026-03-16 00:43:43] INFO - [EWC-SpaceInvaders] Step 183754/3000000 | Ep 1130 | Reward: 5.0 | Mean100: 4.3 | Eps: 0.636 | Time: 654s
[2026-03-16 00:43:50] INFO - [EWC-SpaceInvaders] Step 185284/3000000 | Ep 1140 | Reward: 1.0 | Mean100: 4.2 | Eps: 0.633 | Time: 661s
[2026-03-16 00:43:57] INFO - [EWC-SpaceInvaders] Step 186860/3000000 | Ep 1150 | Reward: 2.0 | Mean100: 4.0 | Eps: 0.630 | Time: 668s
[2026-03-16 00:44:05] INFO - [EWC-SpaceInvaders] Step 188510/3000000 | Ep 1160 | Reward: 4.0 | Mean100: 4.0 | Eps: 0.627 | Time: 676s
[2026-03-16 00:44:13] INFO - [EWC-SpaceInvaders] Step 190285/3000000 | Ep 1170 | Reward: 2.0 | Mean100: 3.9 | Eps: 0.623 | Time: 685s
[2026-03-16 00:44:20] INFO - [EWC-SpaceInvaders] Step 191783/3000000 | Ep 1180 | Reward: 2.0 | Mean100: 3.7 | Eps: 0.620 | Time: 691s
[2026-03-16 00:44:27] INFO - [EWC-SpaceInvaders] Step 193376/3000000 | Ep 1190 | Reward: 5.0 | Mean100: 3.7 | Eps: 0.617 | Time: 699s
[2026-03-16 00:44:36] INFO - [EWC-SpaceInvaders] Step 195234/3000000 | Ep 1200 | Reward: 2.0 | Mean100: 3.8 | Eps: 0.613 | Time: 707s
[2026-03-16 00:44:43] INFO - [EWC-SpaceInvaders] Step 196882/3000000 | Ep 1210 | Reward: 1.0 | Mean100: 3.8 | Eps: 0.610 | Time: 715s
[2026-03-16 00:44:52] INFO - [EWC-SpaceInvaders] Step 198700/3000000 | Ep 1220 | Reward: 1.0 | Mean100: 3.8 | Eps: 0.607 | Time: 724s
[2026-03-16 00:45:08] INFO - [EWC-SpaceInvaders] Eval at step 200000: mean reward = 173.00
[2026-03-16 00:45:08] INFO - [EWC-SpaceInvaders] Step 200048/3000000 | Ep 1230 | Reward: 0.0 | Mean100: 3.7 | Eps: 0.604 | Time: 739s
[2026-03-16 00:45:16] INFO - [EWC-SpaceInvaders] Step 201951/3000000 | Ep 1240 | Reward: 7.0 | Mean100: 3.8 | Eps: 0.600 | Time: 748s
[2026-03-16 00:45:22] INFO - [EWC-SpaceInvaders] Step 203315/3000000 | Ep 1250 | Reward: 0.0 | Mean100: 3.7 | Eps: 0.597 | Time: 754s
[2026-03-16 00:45:28] INFO - [EWC-SpaceInvaders] Step 204493/3000000 | Ep 1260 | Reward: 1.0 | Mean100: 3.7 | Eps: 0.595 | Time: 759s
[2026-03-16 00:45:35] INFO - [EWC-SpaceInvaders] Step 206025/3000000 | Ep 1270 | Reward: 9.0 | Mean100: 3.7 | Eps: 0.592 | Time: 766s
[2026-03-16 00:45:41] INFO - [EWC-SpaceInvaders] Step 207406/3000000 | Ep 1280 | Reward: 7.0 | Mean100: 3.7 | Eps: 0.589 | Time: 773s
[2026-03-16 00:45:48] INFO - [EWC-SpaceInvaders] Step 208941/3000000 | Ep 1290 | Reward: 3.0 | Mean100: 3.5 | Eps: 0.586 | Time: 779s
[2026-03-16 00:45:56] INFO - [EWC-SpaceInvaders] Step 210959/3000000 | Ep 1300 | Reward: 9.0 | Mean100: 3.5 | Eps: 0.582 | Time: 788s
[2026-03-16 00:46:04] INFO - [EWC-SpaceInvaders] Step 212634/3000000 | Ep 1310 | Reward: 1.0 | Mean100: 3.5 | Eps: 0.579 | Time: 796s
[2026-03-16 00:46:12] INFO - [EWC-SpaceInvaders] Step 214304/3000000 | Ep 1320 | Reward: 7.0 | Mean100: 3.4 | Eps: 0.576 | Time: 804s
[2026-03-16 00:46:18] INFO - [EWC-SpaceInvaders] Step 215728/3000000 | Ep 1330 | Reward: 1.0 | Mean100: 3.6 | Eps: 0.573 | Time: 810s
[2026-03-16 00:46:28] INFO - [EWC-SpaceInvaders] Step 217714/3000000 | Ep 1340 | Reward: 1.0 | Mean100: 3.6 | Eps: 0.569 | Time: 819s
[2026-03-16 00:46:37] INFO - [EWC-SpaceInvaders] Step 219754/3000000 | Ep 1350 | Reward: 2.0 | Mean100: 3.9 | Eps: 0.565 | Time: 828s
[2026-03-16 00:46:45] INFO - [EWC-SpaceInvaders] Step 221435/3000000 | Ep 1360 | Reward: 0.0 | Mean100: 3.9 | Eps: 0.562 | Time: 836s
[2026-03-16 00:46:52] INFO - [EWC-SpaceInvaders] Step 222905/3000000 | Ep 1370 | Reward: 0.0 | Mean100: 4.0 | Eps: 0.559 | Time: 843s
[2026-03-16 00:47:00] INFO - [EWC-SpaceInvaders] Step 224847/3000000 | Ep 1380 | Reward: 6.0 | Mean100: 4.2 | Eps: 0.555 | Time: 852s
[2026-03-16 00:47:09] INFO - [EWC-SpaceInvaders] Step 226784/3000000 | Ep 1390 | Reward: 5.0 | Mean100: 4.3 | Eps: 0.551 | Time: 860s
[2026-03-16 00:47:17] INFO - [EWC-SpaceInvaders] Step 228663/3000000 | Ep 1400 | Reward: 3.0 | Mean100: 4.3 | Eps: 0.547 | Time: 869s
[2026-03-16 00:47:23] INFO - [EWC-SpaceInvaders] Step 229976/3000000 | Ep 1410 | Reward: 0.0 | Mean100: 4.2 | Eps: 0.545 | Time: 875s
[2026-03-16 00:47:28] INFO - [EWC-SpaceInvaders] Step 231009/3000000 | Ep 1420 | Reward: 0.0 | Mean100: 4.1 | Eps: 0.543 | Time: 879s
[2026-03-16 00:47:33] INFO - [EWC-SpaceInvaders] Step 232200/3000000 | Ep 1430 | Reward: 7.0 | Mean100: 4.0 | Eps: 0.540 | Time: 885s
[2026-03-16 00:47:43] INFO - [EWC-SpaceInvaders] Step 234344/3000000 | Ep 1440 | Reward: 6.0 | Mean100: 4.0 | Eps: 0.536 | Time: 895s
[2026-03-16 00:47:51] INFO - [EWC-SpaceInvaders] Step 236066/3000000 | Ep 1450 | Reward: 1.0 | Mean100: 3.7 | Eps: 0.533 | Time: 902s
[2026-03-16 00:47:59] INFO - [EWC-SpaceInvaders] Step 238053/3000000 | Ep 1460 | Reward: 10.0 | Mean100: 3.9 | Eps: 0.529 | Time: 911s
[2026-03-16 00:48:09] INFO - [EWC-SpaceInvaders] Step 240149/3000000 | Ep 1470 | Reward: 15.0 | Mean100: 4.0 | Eps: 0.525 | Time: 921s
[2026-03-16 00:48:15] INFO - [EWC-SpaceInvaders] Step 241400/3000000 | Ep 1480 | Reward: 8.0 | Mean100: 3.6 | Eps: 0.522 | Time: 927s
[2026-03-16 00:48:22] INFO - [EWC-SpaceInvaders] Step 242845/3000000 | Ep 1490 | Reward: 0.0 | Mean100: 3.5 | Eps: 0.519 | Time: 934s
[2026-03-16 00:48:28] INFO - [EWC-SpaceInvaders] Step 244062/3000000 | Ep 1500 | Reward: 0.0 | Mean100: 3.4 | Eps: 0.517 | Time: 939s
[2026-03-16 00:48:34] INFO - [EWC-SpaceInvaders] Step 245375/3000000 | Ep 1510 | Reward: 8.0 | Mean100: 3.5 | Eps: 0.514 | Time: 945s
[2026-03-16 00:48:39] INFO - [EWC-SpaceInvaders] Step 246490/3000000 | Ep 1520 | Reward: 1.0 | Mean100: 3.5 | Eps: 0.512 | Time: 950s
[2026-03-16 00:48:47] INFO - [EWC-SpaceInvaders] Step 248267/3000000 | Ep 1530 | Reward: 2.0 | Mean100: 3.6 | Eps: 0.508 | Time: 959s
[2026-03-16 00:48:55] INFO - [EWC-SpaceInvaders] Step 249979/3000000 | Ep 1540 | Reward: 6.0 | Mean100: 3.5 | Eps: 0.505 | Time: 967s
[2026-03-16 00:49:09] INFO - [EWC-SpaceInvaders] Eval at step 250000: mean reward = 334.00
[2026-03-16 00:49:09] INFO - [EWC-SpaceInvaders] New best: 334.00
[2026-03-16 00:49:17] INFO - [EWC-SpaceInvaders] Step 251871/3000000 | Ep 1550 | Reward: 4.0 | Mean100: 3.7 | Eps: 0.501 | Time: 989s
[2026-03-16 00:49:29] INFO - [EWC-SpaceInvaders] Step 254379/3000000 | Ep 1560 | Reward: 1.0 | Mean100: 3.9 | Eps: 0.496 | Time: 1001s
[2026-03-16 00:49:36] INFO - [EWC-SpaceInvaders] Step 255943/3000000 | Ep 1570 | Reward: 5.0 | Mean100: 3.8 | Eps: 0.493 | Time: 1008s
[2026-03-16 00:49:46] INFO - [EWC-SpaceInvaders] Step 258131/3000000 | Ep 1580 | Reward: 5.0 | Mean100: 4.0 | Eps: 0.489 | Time: 1017s
[2026-03-16 00:49:52] INFO - [EWC-SpaceInvaders] Step 259397/3000000 | Ep 1590 | Reward: 1.0 | Mean100: 4.0 | Eps: 0.486 | Time: 1023s
[2026-03-16 00:49:59] INFO - [EWC-SpaceInvaders] Step 260934/3000000 | Ep 1600 | Reward: 6.0 | Mean100: 4.1 | Eps: 0.483 | Time: 1030s
[2026-03-16 00:50:09] INFO - [EWC-SpaceInvaders] Step 263059/3000000 | Ep 1610 | Reward: 0.0 | Mean100: 4.2 | Eps: 0.479 | Time: 1040s
[2026-03-16 00:50:16] INFO - [EWC-SpaceInvaders] Step 264661/3000000 | Ep 1620 | Reward: 6.0 | Mean100: 4.4 | Eps: 0.476 | Time: 1047s
[2026-03-16 00:50:27] INFO - [EWC-SpaceInvaders] Step 266990/3000000 | Ep 1630 | Reward: 14.0 | Mean100: 4.7 | Eps: 0.471 | Time: 1058s
[2026-03-16 00:50:32] INFO - [EWC-SpaceInvaders] Step 268054/3000000 | Ep 1640 | Reward: 0.0 | Mean100: 4.6 | Eps: 0.469 | Time: 1063s
[2026-03-16 00:50:41] INFO - [EWC-SpaceInvaders] Step 269941/3000000 | Ep 1650 | Reward: 4.0 | Mean100: 4.6 | Eps: 0.466 | Time: 1072s
[2026-03-16 00:50:46] INFO - [EWC-SpaceInvaders] Step 271114/3000000 | Ep 1660 | Reward: 4.0 | Mean100: 4.2 | Eps: 0.463 | Time: 1078s
[2026-03-16 00:50:54] INFO - [EWC-SpaceInvaders] Step 272628/3000000 | Ep 1670 | Reward: 2.0 | Mean100: 4.1 | Eps: 0.460 | Time: 1085s
[2026-03-16 00:51:00] INFO - [EWC-SpaceInvaders] Step 274010/3000000 | Ep 1680 | Reward: 3.0 | Mean100: 4.0 | Eps: 0.457 | Time: 1092s
[2026-03-16 00:51:06] INFO - [EWC-SpaceInvaders] Step 275365/3000000 | Ep 1690 | Reward: 4.0 | Mean100: 4.0 | Eps: 0.455 | Time: 1098s
[2026-03-16 00:51:14] INFO - [EWC-SpaceInvaders] Step 277104/3000000 | Ep 1700 | Reward: 0.0 | Mean100: 4.0 | Eps: 0.451 | Time: 1106s
[2026-03-16 00:51:24] INFO - [EWC-SpaceInvaders] Step 279066/3000000 | Ep 1710 | Reward: 4.0 | Mean100: 4.2 | Eps: 0.447 | Time: 1116s
[2026-03-16 00:51:31] INFO - [EWC-SpaceInvaders] Step 280587/3000000 | Ep 1720 | Reward: 1.0 | Mean100: 4.0 | Eps: 0.444 | Time: 1123s
[2026-03-16 00:51:43] INFO - [EWC-SpaceInvaders] Step 283212/3000000 | Ep 1730 | Reward: 1.0 | Mean100: 4.0 | Eps: 0.439 | Time: 1135s
[2026-03-16 00:51:52] INFO - [EWC-SpaceInvaders] Step 284890/3000000 | Ep 1740 | Reward: 1.0 | Mean100: 4.2 | Eps: 0.436 | Time: 1143s
[2026-03-16 00:52:00] INFO - [EWC-SpaceInvaders] Step 286606/3000000 | Ep 1750 | Reward: 9.0 | Mean100: 4.1 | Eps: 0.433 | Time: 1152s
[2026-03-16 00:52:10] INFO - [EWC-SpaceInvaders] Step 288643/3000000 | Ep 1760 | Reward: 3.0 | Mean100: 4.3 | Eps: 0.428 | Time: 1161s
[2026-03-16 00:52:18] INFO - [EWC-SpaceInvaders] Step 290258/3000000 | Ep 1770 | Reward: 5.0 | Mean100: 4.3 | Eps: 0.425 | Time: 1169s
[2026-03-16 00:52:24] INFO - [EWC-SpaceInvaders] Step 291547/3000000 | Ep 1780 | Reward: 3.0 | Mean100: 4.3 | Eps: 0.423 | Time: 1176s
[2026-03-16 00:52:30] INFO - [EWC-SpaceInvaders] Step 292662/3000000 | Ep 1790 | Reward: 6.0 | Mean100: 4.3 | Eps: 0.421 | Time: 1181s
[2026-03-16 00:52:36] INFO - [EWC-SpaceInvaders] Step 293929/3000000 | Ep 1800 | Reward: 1.0 | Mean100: 4.2 | Eps: 0.418 | Time: 1187s
[2026-03-16 00:52:36] INFO - [EWC-SpaceInvaders] Step 294000/3000000 | Ep 1801 | Reward: 1.0 | Mean100: 4.2 | Eps: 0.418 | Time: 1187s
[2026-03-16 00:52:42] INFO - [EWC-SpaceInvaders] Step 295176/3000000 | Ep 1810 | Reward: 2.0 | Mean100: 3.9 | Eps: 0.416 | Time: 1193s
[2026-03-16 00:52:48] INFO - [EWC-SpaceInvaders] Step 296702/3000000 | Ep 1820 | Reward: 2.0 | Mean100: 3.8 | Eps: 0.413 | Time: 1200s
[2026-03-16 00:52:59] INFO - [EWC-SpaceInvaders] Step 298883/3000000 | Ep 1830 | Reward: 9.0 | Mean100: 3.7 | Eps: 0.408 | Time: 1211s
[2026-03-16 00:53:12] INFO - [EWC-SpaceInvaders] Eval at step 300000: mean reward = 119.50
[2026-03-16 00:53:13] INFO - [EWC-SpaceInvaders] Step 300406/3000000 | Ep 1840 | Reward: 2.0 | Mean100: 3.8 | Eps: 0.405 | Time: 1225s
[2026-03-16 00:53:22] INFO - [EWC-SpaceInvaders] Step 302130/3000000 | Ep 1850 | Reward: 6.0 | Mean100: 3.7 | Eps: 0.402 | Time: 1233s
[2026-03-16 00:53:30] INFO - [EWC-SpaceInvaders] Step 303893/3000000 | Ep 1860 | Reward: 7.0 | Mean100: 3.7 | Eps: 0.398 | Time: 1242s
[2026-03-16 00:53:41] INFO - [EWC-SpaceInvaders] Step 306262/3000000 | Ep 1870 | Reward: 9.0 | Mean100: 4.0 | Eps: 0.394 | Time: 1253s
[2026-03-16 00:53:51] INFO - [EWC-SpaceInvaders] Step 308237/3000000 | Ep 1880 | Reward: 4.0 | Mean100: 4.2 | Eps: 0.390 | Time: 1262s
[2026-03-16 00:53:58] INFO - [EWC-SpaceInvaders] Step 309839/3000000 | Ep 1890 | Reward: 4.0 | Mean100: 4.3 | Eps: 0.387 | Time: 1270s
[2026-03-16 00:54:08] INFO - [EWC-SpaceInvaders] Step 311667/3000000 | Ep 1900 | Reward: 18.0 | Mean100: 4.5 | Eps: 0.383 | Time: 1279s
[2026-03-16 00:54:17] INFO - [EWC-SpaceInvaders] Step 313753/3000000 | Ep 1910 | Reward: 2.0 | Mean100: 4.8 | Eps: 0.379 | Time: 1289s
[2026-03-16 00:54:26] INFO - [EWC-SpaceInvaders] Step 315614/3000000 | Ep 1920 | Reward: 8.0 | Mean100: 5.0 | Eps: 0.375 | Time: 1298s
[2026-03-16 00:54:34] INFO - [EWC-SpaceInvaders] Step 317118/3000000 | Ep 1930 | Reward: 6.0 | Mean100: 4.8 | Eps: 0.372 | Time: 1305s
[2026-03-16 00:54:43] INFO - [EWC-SpaceInvaders] Step 318979/3000000 | Ep 1940 | Reward: 3.0 | Mean100: 4.9 | Eps: 0.368 | Time: 1314s
[2026-03-16 00:54:52] INFO - [EWC-SpaceInvaders] Step 320911/3000000 | Ep 1950 | Reward: 5.0 | Mean100: 4.9 | Eps: 0.365 | Time: 1323s
[2026-03-16 00:54:59] INFO - [EWC-SpaceInvaders] Step 322266/3000000 | Ep 1960 | Reward: 6.0 | Mean100: 4.8 | Eps: 0.362 | Time: 1330s
[2026-03-16 00:55:02] INFO - [EWC-SpaceInvaders] Step 323000/3000000 | Ep 1963 | Reward: 5.0 | Mean100: 4.8 | Eps: 0.360 | Time: 1334s
[2026-03-16 00:55:08] INFO - [EWC-SpaceInvaders] Step 324255/3000000 | Ep 1970 | Reward: 2.0 | Mean100: 4.7 | Eps: 0.358 | Time: 1340s
[2026-03-16 00:55:16] INFO - [EWC-SpaceInvaders] Step 325765/3000000 | Ep 1980 | Reward: 0.0 | Mean100: 4.6 | Eps: 0.355 | Time: 1347s
[2026-03-16 00:55:24] INFO - [EWC-SpaceInvaders] Step 327425/3000000 | Ep 1990 | Reward: 7.0 | Mean100: 4.6 | Eps: 0.352 | Time: 1356s
[2026-03-16 00:55:32] INFO - [EWC-SpaceInvaders] Step 328885/3000000 | Ep 2000 | Reward: 1.0 | Mean100: 4.5 | Eps: 0.349 | Time: 1363s
[2026-03-16 00:55:38] INFO - [EWC-SpaceInvaders] Step 330327/3000000 | Ep 2010 | Reward: 3.0 | Mean100: 4.2 | Eps: 0.346 | Time: 1370s
[2026-03-16 00:55:46] INFO - [EWC-SpaceInvaders] Step 331868/3000000 | Ep 2020 | Reward: 2.0 | Mean100: 4.1 | Eps: 0.343 | Time: 1378s
[2026-03-16 00:55:55] INFO - [EWC-SpaceInvaders] Step 333720/3000000 | Ep 2030 | Reward: 2.0 | Mean100: 4.2 | Eps: 0.339 | Time: 1386s
[2026-03-16 00:56:05] INFO - [EWC-SpaceInvaders] Step 335828/3000000 | Ep 2040 | Reward: 0.0 | Mean100: 4.2 | Eps: 0.335 | Time: 1396s
[2026-03-16 00:56:12] INFO - [EWC-SpaceInvaders] Step 337337/3000000 | Ep 2050 | Reward: 6.0 | Mean100: 4.3 | Eps: 0.332 | Time: 1403s
[2026-03-16 00:56:22] INFO - [EWC-SpaceInvaders] Step 339351/3000000 | Ep 2060 | Reward: 1.0 | Mean100: 4.4 | Eps: 0.328 | Time: 1413s
[2026-03-16 00:56:32] INFO - [EWC-SpaceInvaders] Step 341383/3000000 | Ep 2070 | Reward: 6.0 | Mean100: 4.4 | Eps: 0.324 | Time: 1423s
[2026-03-16 00:56:43] INFO - [EWC-SpaceInvaders] Step 343644/3000000 | Ep 2080 | Reward: 3.0 | Mean100: 4.5 | Eps: 0.320 | Time: 1434s
[2026-03-16 00:56:56] INFO - [EWC-SpaceInvaders] Step 346329/3000000 | Ep 2090 | Reward: 3.0 | Mean100: 4.7 | Eps: 0.314 | Time: 1447s
[2026-03-16 00:57:03] INFO - [EWC-SpaceInvaders] Step 347736/3000000 | Ep 2100 | Reward: 0.0 | Mean100: 4.6 | Eps: 0.311 | Time: 1454s
[2026-03-16 00:57:11] INFO - [EWC-SpaceInvaders] Step 349501/3000000 | Ep 2110 | Reward: 3.0 | Mean100: 4.6 | Eps: 0.308 | Time: 1462s
[2026-03-16 00:57:21] INFO - [EWC-SpaceInvaders] Eval at step 350000: mean reward = 118.50
[2026-03-16 00:57:28] INFO - [EWC-SpaceInvaders] Step 351303/3000000 | Ep 2120 | Reward: 17.0 | Mean100: 4.6 | Eps: 0.304 | Time: 1479s
[2026-03-16 00:57:37] INFO - [EWC-SpaceInvaders] Step 353227/3000000 | Ep 2130 | Reward: 13.0 | Mean100: 4.7 | Eps: 0.301 | Time: 1489s
[2026-03-16 00:57:47] INFO - [EWC-SpaceInvaders] Step 355124/3000000 | Ep 2140 | Reward: 1.0 | Mean100: 4.7 | Eps: 0.297 | Time: 1499s
[2026-03-16 00:57:54] INFO - [EWC-SpaceInvaders] Step 356639/3000000 | Ep 2150 | Reward: 9.0 | Mean100: 4.7 | Eps: 0.294 | Time: 1506s
[2026-03-16 00:58:03] INFO - [EWC-SpaceInvaders] Step 358330/3000000 | Ep 2160 | Reward: 3.0 | Mean100: 4.6 | Eps: 0.291 | Time: 1514s
[2026-03-16 00:58:10] INFO - [EWC-SpaceInvaders] Step 359924/3000000 | Ep 2170 | Reward: 5.0 | Mean100: 4.5 | Eps: 0.287 | Time: 1522s
[2026-03-16 00:58:18] INFO - [EWC-SpaceInvaders] Step 361481/3000000 | Ep 2180 | Reward: 0.0 | Mean100: 4.4 | Eps: 0.284 | Time: 1530s
[2026-03-16 00:58:26] INFO - [EWC-SpaceInvaders] Step 363156/3000000 | Ep 2190 | Reward: 2.0 | Mean100: 4.2 | Eps: 0.281 | Time: 1538s
[2026-03-16 00:58:35] INFO - [EWC-SpaceInvaders] Step 364758/3000000 | Ep 2200 | Reward: 8.0 | Mean100: 4.4 | Eps: 0.278 | Time: 1546s
[2026-03-16 00:58:44] INFO - [EWC-SpaceInvaders] Step 366610/3000000 | Ep 2210 | Reward: 11.0 | Mean100: 4.7 | Eps: 0.274 | Time: 1555s
[2026-03-16 00:58:49] INFO - [EWC-SpaceInvaders] Step 367667/3000000 | Ep 2220 | Reward: 1.0 | Mean100: 4.5 | Eps: 0.272 | Time: 1561s
[2026-03-16 00:58:57] INFO - [EWC-SpaceInvaders] Step 369328/3000000 | Ep 2230 | Reward: 2.0 | Mean100: 4.4 | Eps: 0.269 | Time: 1568s
[2026-03-16 00:59:08] INFO - [EWC-SpaceInvaders] Step 371605/3000000 | Ep 2240 | Reward: 7.0 | Mean100: 4.5 | Eps: 0.264 | Time: 1580s
[2026-03-16 00:59:18] INFO - [EWC-SpaceInvaders] Step 373652/3000000 | Ep 2250 | Reward: 10.0 | Mean100: 4.5 | Eps: 0.260 | Time: 1590s
[2026-03-16 00:59:25] INFO - [EWC-SpaceInvaders] Step 375025/3000000 | Ep 2260 | Reward: 0.0 | Mean100: 4.5 | Eps: 0.257 | Time: 1596s
[2026-03-16 00:59:32] INFO - [EWC-SpaceInvaders] Step 376457/3000000 | Ep 2270 | Reward: 8.0 | Mean100: 4.4 | Eps: 0.255 | Time: 1604s
[2026-03-16 00:59:41] INFO - [EWC-SpaceInvaders] Step 378276/3000000 | Ep 2280 | Reward: 8.0 | Mean100: 4.6 | Eps: 0.251 | Time: 1613s
[2026-03-16 00:59:48] INFO - [EWC-SpaceInvaders] Step 379560/3000000 | Ep 2290 | Reward: 6.0 | Mean100: 4.5 | Eps: 0.248 | Time: 1619s
[2026-03-16 00:59:56] INFO - [EWC-SpaceInvaders] Step 381196/3000000 | Ep 2300 | Reward: 1.0 | Mean100: 4.5 | Eps: 0.245 | Time: 1627s
[2026-03-16 01:00:05] INFO - [EWC-SpaceInvaders] Step 383085/3000000 | Ep 2310 | Reward: 0.0 | Mean100: 4.3 | Eps: 0.241 | Time: 1637s
[2026-03-16 01:00:15] INFO - [EWC-SpaceInvaders] Step 385070/3000000 | Ep 2320 | Reward: 14.0 | Mean100: 4.7 | Eps: 0.238 | Time: 1647s
[2026-03-16 01:00:26] INFO - [EWC-SpaceInvaders] Step 387396/3000000 | Ep 2330 | Reward: 6.0 | Mean100: 4.8 | Eps: 0.233 | Time: 1657s
[2026-03-16 01:00:35] INFO - [EWC-SpaceInvaders] Step 389266/3000000 | Ep 2340 | Reward: 6.0 | Mean100: 4.8 | Eps: 0.229 | Time: 1667s
[2026-03-16 01:00:44] INFO - [EWC-SpaceInvaders] Step 391010/3000000 | Ep 2350 | Reward: 3.0 | Mean100: 4.8 | Eps: 0.226 | Time: 1676s
[2026-03-16 01:00:51] INFO - [EWC-SpaceInvaders] Step 392494/3000000 | Ep 2360 | Reward: 9.0 | Mean100: 4.7 | Eps: 0.223 | Time: 1683s
[2026-03-16 01:01:00] INFO - [EWC-SpaceInvaders] Step 394215/3000000 | Ep 2370 | Reward: 0.0 | Mean100: 4.8 | Eps: 0.219 | Time: 1691s
[2026-03-16 01:01:06] INFO - [EWC-SpaceInvaders] Step 395535/3000000 | Ep 2380 | Reward: 1.0 | Mean100: 4.6 | Eps: 0.217 | Time: 1698s
[2026-03-16 01:01:17] INFO - [EWC-SpaceInvaders] Step 397595/3000000 | Ep 2390 | Reward: 6.0 | Mean100: 4.8 | Eps: 0.213 | Time: 1709s
[2026-03-16 01:01:24] INFO - [EWC-SpaceInvaders] Step 399014/3000000 | Ep 2400 | Reward: 7.0 | Mean100: 4.7 | Eps: 0.210 | Time: 1715s
[2026-03-16 01:01:35] INFO - [EWC-SpaceInvaders] Eval at step 400000: mean reward = 103.00
[2026-03-16 01:01:39] INFO - [EWC-SpaceInvaders] Step 400716/3000000 | Ep 2410 | Reward: 1.0 | Mean100: 4.7 | Eps: 0.207 | Time: 1730s
[2026-03-16 01:01:50] INFO - [EWC-SpaceInvaders] Step 402988/3000000 | Ep 2420 | Reward: 17.0 | Mean100: 4.7 | Eps: 0.202 | Time: 1742s
[2026-03-16 01:01:57] INFO - [EWC-SpaceInvaders] Step 404302/3000000 | Ep 2430 | Reward: 5.0 | Mean100: 4.4 | Eps: 0.199 | Time: 1749s
[2026-03-16 01:02:05] INFO - [EWC-SpaceInvaders] Step 405855/3000000 | Ep 2440 | Reward: 1.0 | Mean100: 4.3 | Eps: 0.196 | Time: 1756s
[2026-03-16 01:02:12] INFO - [EWC-SpaceInvaders] Step 407145/3000000 | Ep 2450 | Reward: 2.0 | Mean100: 4.1 | Eps: 0.194 | Time: 1763s
