[2026-03-22 14:29:16] INFO - Device: cuda
[2026-03-22 14:29:16] INFO - Debug mode: False
[2026-03-22 14:29:16] INFO - Task sequence: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - Union action space: [0, 1, 3, 4, 11, 12] (6 actions)
[2026-03-22 14:29:16] INFO - Git commit: 193b996
[2026-03-22 14:29:16] INFO - 
============================================================
[2026-03-22 14:29:16] INFO - Progress & Compress — Sequential Training
[2026-03-22 14:29:16] INFO - ============================================================
[2026-03-22 14:29:16] INFO - Tasks: ['BreakoutNoFrameskip-v4', 'SpaceInvadersNoFrameskip-v4', 'PongNoFrameskip-v4']
[2026-03-22 14:29:16] INFO - Progress steps/task: 3000000
[2026-03-22 14:29:16] INFO - Compress epochs/task: 10000
[2026-03-22 14:29:16] INFO - lambda_ewc=5000.0  gamma_ewc=0.95
[2026-03-22 14:29:17] INFO - 
============================================================
[2026-03-22 14:29:17] INFO - P&C Task 1/3: BreakoutNoFrameskip-v4
[2026-03-22 14:29:17] INFO - ============================================================
[2026-03-22 14:29:17] INFO - [P&C-Breakout] Progress phase (3000000 steps) ...
[2026-03-22 14:30:10] INFO - [PC-Progress-Breakout] Step 47873/3000000 | Ep 1520 | R: 0.0 | Mean100: 0.2 | Eps: 0.905 | 51s
[2026-03-22 14:30:11] INFO - [PC-Progress-Breakout] Step 48301/3000000 | Ep 1530 | R: 1.0 | Mean100: 0.2 | Eps: 0.904 | 51s
[2026-03-22 14:30:11] INFO - [PC-Progress-Breakout] Step 48511/3000000 | Ep 1540 | R: 0.0 | Mean100: 0.2 | Eps: 0.904 | 51s
[2026-03-22 14:30:11] INFO - [PC-Progress-Breakout] Step 48724/3000000 | Ep 1550 | R: 0.0 | Mean100: 0.2 | Eps: 0.904 | 52s
[2026-03-22 14:30:12] INFO - [PC-Progress-Breakout] Step 48980/3000000 | Ep 1560 | R: 0.0 | Mean100: 0.1 | Eps: 0.903 | 52s
[2026-03-22 14:30:12] INFO - [PC-Progress-Breakout] Step 49193/3000000 | Ep 1570 | R: 0.0 | Mean100: 0.1 | Eps: 0.903 | 52s
[2026-03-22 14:30:12] INFO - [PC-Progress-Breakout] Step 49558/3000000 | Ep 1580 | R: 0.0 | Mean100: 0.1 | Eps: 0.902 | 53s
[2026-03-22 14:30:13] INFO - [PC-Progress-Breakout] Step 49988/3000000 | Ep 1590 | R: 0.0 | Mean100: 0.2 | Eps: 0.901 | 53s
[2026-03-22 14:30:15] INFO - [PC-Progress-Breakout] Eval at step 50000: mean reward = 0.00
[2026-03-22 14:30:16] INFO - [PC-Progress-Breakout] Step 50381/3000000 | Ep 1600 | R: 1.0 | Mean100: 0.2 | Eps: 0.900 | 57s
[2026-03-22 14:30:19] INFO - [PC-Progress-Breakout] Step 51094/3000000 | Ep 1610 | R: 3.0 | Mean100: 0.3 | Eps: 0.899 | 59s
[2026-03-22 14:30:19] INFO - [PC-Progress-Breakout] Step 51353/3000000 | Ep 1620 | R: 0.0 | Mean100: 0.3 | Eps: 0.898 | 60s
[2026-03-22 14:30:20] INFO - [PC-Progress-Breakout] Step 51657/3000000 | Ep 1630 | R: 0.0 | Mean100: 0.3 | Eps: 0.898 | 61s
[2026-03-22 14:30:21] INFO - [PC-Progress-Breakout] Step 51944/3000000 | Ep 1640 | R: 0.0 | Mean100: 0.3 | Eps: 0.897 | 62s
[2026-03-22 14:30:22] INFO - [PC-Progress-Breakout] Step 52280/3000000 | Ep 1650 | R: 2.0 | Mean100: 0.3 | Eps: 0.896 | 63s
[2026-03-22 14:30:23] INFO - [PC-Progress-Breakout] Step 52570/3000000 | Ep 1660 | R: 0.0 | Mean100: 0.3 | Eps: 0.896 | 64s
[2026-03-22 14:30:25] INFO - [PC-Progress-Breakout] Step 52982/3000000 | Ep 1670 | R: 0.0 | Mean100: 0.4 | Eps: 0.895 | 65s
[2026-03-22 14:30:25] INFO - [PC-Progress-Breakout] Step 53195/3000000 | Ep 1680 | R: 0.0 | Mean100: 0.4 | Eps: 0.895 | 66s
[2026-03-22 14:30:26] INFO - [PC-Progress-Breakout] Step 53512/3000000 | Ep 1690 | R: 0.0 | Mean100: 0.3 | Eps: 0.894 | 67s
[2026-03-22 14:30:27] INFO - [PC-Progress-Breakout] Step 53819/3000000 | Ep 1700 | R: 0.0 | Mean100: 0.3 | Eps: 0.893 | 68s
[2026-03-22 14:30:28] INFO - [PC-Progress-Breakout] Step 54057/3000000 | Ep 1710 | R: 0.0 | Mean100: 0.2 | Eps: 0.893 | 68s
[2026-03-22 14:30:29] INFO - [PC-Progress-Breakout] Step 54344/3000000 | Ep 1720 | R: 0.0 | Mean100: 0.2 | Eps: 0.892 | 69s
[2026-03-22 14:30:30] INFO - [PC-Progress-Breakout] Step 54606/3000000 | Ep 1730 | R: 0.0 | Mean100: 0.2 | Eps: 0.892 | 70s
[2026-03-22 14:30:31] INFO - [PC-Progress-Breakout] Step 54902/3000000 | Ep 1740 | R: 0.0 | Mean100: 0.2 | Eps: 0.891 | 71s
[2026-03-22 14:30:32] INFO - [PC-Progress-Breakout] Step 55161/3000000 | Ep 1750 | R: 0.0 | Mean100: 0.2 | Eps: 0.891 | 72s
[2026-03-22 14:30:33] INFO - [PC-Progress-Breakout] Step 55507/3000000 | Ep 1760 | R: 0.0 | Mean100: 0.2 | Eps: 0.890 | 73s
[2026-03-22 14:30:34] INFO - [PC-Progress-Breakout] Step 56039/3000000 | Ep 1770 | R: 1.0 | Mean100: 0.2 | Eps: 0.889 | 75s
[2026-03-22 14:30:36] INFO - [PC-Progress-Breakout] Step 56416/3000000 | Ep 1780 | R: 0.0 | Mean100: 0.3 | Eps: 0.888 | 76s
[2026-03-22 14:30:37] INFO - [PC-Progress-Breakout] Step 56769/3000000 | Ep 1790 | R: 1.0 | Mean100: 0.3 | Eps: 0.888 | 77s
[2026-03-22 14:30:38] INFO - [PC-Progress-Breakout] Step 57056/3000000 | Ep 1800 | R: 1.0 | Mean100: 0.3 | Eps: 0.887 | 78s
[2026-03-22 14:30:38] INFO - [PC-Progress-Breakout] Step 57300/3000000 | Ep 1810 | R: 0.0 | Mean100: 0.3 | Eps: 0.887 | 79s
[2026-03-22 14:30:39] INFO - [PC-Progress-Breakout] Step 57587/3000000 | Ep 1820 | R: 0.0 | Mean100: 0.3 | Eps: 0.886 | 79s
[2026-03-22 14:30:40] INFO - [PC-Progress-Breakout] Step 57937/3000000 | Ep 1830 | R: 0.0 | Mean100: 0.3 | Eps: 0.885 | 80s
[2026-03-22 14:30:41] INFO - [PC-Progress-Breakout] Step 58272/3000000 | Ep 1840 | R: 0.0 | Mean100: 0.3 | Eps: 0.885 | 81s
[2026-03-22 14:30:42] INFO - [PC-Progress-Breakout] Step 58529/3000000 | Ep 1850 | R: 0.0 | Mean100: 0.3 | Eps: 0.884 | 82s
[2026-03-22 14:30:43] INFO - [PC-Progress-Breakout] Step 58942/3000000 | Ep 1860 | R: 0.0 | Mean100: 0.3 | Eps: 0.883 | 83s
[2026-03-22 14:30:44] INFO - [PC-Progress-Breakout] Step 59155/3000000 | Ep 1870 | R: 0.0 | Mean100: 0.3 | Eps: 0.883 | 84s
[2026-03-22 14:30:45] INFO - [PC-Progress-Breakout] Step 59397/3000000 | Ep 1880 | R: 0.0 | Mean100: 0.2 | Eps: 0.882 | 85s
[2026-03-22 14:30:46] INFO - [PC-Progress-Breakout] Step 59905/3000000 | Ep 1890 | R: 1.0 | Mean100: 0.2 | Eps: 0.881 | 86s
[2026-03-22 14:30:47] INFO - [PC-Progress-Breakout] Step 60116/3000000 | Ep 1900 | R: 0.0 | Mean100: 0.2 | Eps: 0.881 | 87s
[2026-03-22 14:30:47] INFO - [PC-Progress-Breakout] Step 60327/3000000 | Ep 1910 | R: 0.0 | Mean100: 0.2 | Eps: 0.881 | 88s
[2026-03-22 14:30:49] INFO - [PC-Progress-Breakout] Step 60819/3000000 | Ep 1920 | R: 0.0 | Mean100: 0.3 | Eps: 0.880 | 89s
[2026-03-22 14:30:50] INFO - [PC-Progress-Breakout] Step 61078/3000000 | Ep 1930 | R: 0.0 | Mean100: 0.2 | Eps: 0.879 | 90s
[2026-03-22 14:30:51] INFO - [PC-Progress-Breakout] Step 61463/3000000 | Ep 1940 | R: 0.0 | Mean100: 0.3 | Eps: 0.878 | 91s
[2026-03-22 14:30:52] INFO - [PC-Progress-Breakout] Step 61847/3000000 | Ep 1950 | R: 0.0 | Mean100: 0.3 | Eps: 0.878 | 93s
[2026-03-22 14:30:53] INFO - [PC-Progress-Breakout] Step 62154/3000000 | Ep 1960 | R: 0.0 | Mean100: 0.3 | Eps: 0.877 | 94s
[2026-03-22 14:30:54] INFO - [PC-Progress-Breakout] Step 62368/3000000 | Ep 1970 | R: 0.0 | Mean100: 0.3 | Eps: 0.877 | 94s
[2026-03-22 14:30:55] INFO - [PC-Progress-Breakout] Step 62694/3000000 | Ep 1980 | R: 0.0 | Mean100: 0.3 | Eps: 0.876 | 95s
[2026-03-22 14:30:56] INFO - [PC-Progress-Breakout] Step 63107/3000000 | Ep 1990 | R: 0.0 | Mean100: 0.3 | Eps: 0.875 | 97s
[2026-03-22 14:30:58] INFO - [PC-Progress-Breakout] Step 63436/3000000 | Ep 2000 | R: 1.0 | Mean100: 0.3 | Eps: 0.874 | 98s
[2026-03-22 14:30:59] INFO - [PC-Progress-Breakout] Step 63749/3000000 | Ep 2010 | R: 0.0 | Mean100: 0.3 | Eps: 0.874 | 99s
[2026-03-22 14:31:00] INFO - [PC-Progress-Breakout] Step 64057/3000000 | Ep 2020 | R: 0.0 | Mean100: 0.3 | Eps: 0.873 | 100s
[2026-03-22 14:31:01] INFO - [PC-Progress-Breakout] Step 64299/3000000 | Ep 2030 | R: 0.0 | Mean100: 0.3 | Eps: 0.873 | 101s
[2026-03-22 14:31:02] INFO - [PC-Progress-Breakout] Step 64687/3000000 | Ep 2040 | R: 0.0 | Mean100: 0.3 | Eps: 0.872 | 102s
[2026-03-22 14:31:03] INFO - [PC-Progress-Breakout] Step 64956/3000000 | Ep 2050 | R: 0.0 | Mean100: 0.3 | Eps: 0.871 | 103s
[2026-03-22 14:31:04] INFO - [PC-Progress-Breakout] Step 65303/3000000 | Ep 2060 | R: 0.0 | Mean100: 0.3 | Eps: 0.871 | 104s
[2026-03-22 14:31:05] INFO - [PC-Progress-Breakout] Step 65618/3000000 | Ep 2070 | R: 0.0 | Mean100: 0.3 | Eps: 0.870 | 105s
[2026-03-22 14:31:06] INFO - [PC-Progress-Breakout] Step 66078/3000000 | Ep 2080 | R: 1.0 | Mean100: 0.3 | Eps: 0.869 | 106s
[2026-03-22 14:31:07] INFO - [PC-Progress-Breakout] Step 66391/3000000 | Ep 2090 | R: 0.0 | Mean100: 0.3 | Eps: 0.869 | 107s
[2026-03-22 14:31:08] INFO - [PC-Progress-Breakout] Step 66677/3000000 | Ep 2100 | R: 0.0 | Mean100: 0.3 | Eps: 0.868 | 108s
[2026-03-22 14:31:09] INFO - [PC-Progress-Breakout] Step 66986/3000000 | Ep 2110 | R: 2.0 | Mean100: 0.3 | Eps: 0.867 | 109s
[2026-03-22 14:31:10] INFO - [PC-Progress-Breakout] Step 67320/3000000 | Ep 2120 | R: 1.0 | Mean100: 0.3 | Eps: 0.867 | 110s
[2026-03-22 14:31:11] INFO - [PC-Progress-Breakout] Step 67722/3000000 | Ep 2130 | R: 2.0 | Mean100: 0.3 | Eps: 0.866 | 111s
[2026-03-22 14:31:12] INFO - [PC-Progress-Breakout] Step 68087/3000000 | Ep 2140 | R: 0.0 | Mean100: 0.3 | Eps: 0.865 | 113s
[2026-03-22 14:31:13] INFO - [PC-Progress-Breakout] Step 68298/3000000 | Ep 2150 | R: 0.0 | Mean100: 0.3 | Eps: 0.865 | 113s
[2026-03-22 14:31:14] INFO - [PC-Progress-Breakout] Step 68566/3000000 | Ep 2160 | R: 0.0 | Mean100: 0.3 | Eps: 0.864 | 114s
[2026-03-22 14:31:15] INFO - [PC-Progress-Breakout] Step 68779/3000000 | Ep 2170 | R: 0.0 | Mean100: 0.3 | Eps: 0.864 | 115s
[2026-03-22 14:31:16] INFO - [PC-Progress-Breakout] Step 69064/3000000 | Ep 2180 | R: 1.0 | Mean100: 0.2 | Eps: 0.863 | 116s
[2026-03-22 14:31:17] INFO - [PC-Progress-Breakout] Step 69276/3000000 | Ep 2190 | R: 0.0 | Mean100: 0.2 | Eps: 0.863 | 117s
[2026-03-22 14:31:18] INFO - [PC-Progress-Breakout] Step 69562/3000000 | Ep 2200 | R: 0.0 | Mean100: 0.2 | Eps: 0.862 | 118s
[2026-03-22 14:31:19] INFO - [PC-Progress-Breakout] Step 70002/3000000 | Ep 2210 | R: 0.0 | Mean100: 0.2 | Eps: 0.861 | 119s
[2026-03-22 14:31:20] INFO - [PC-Progress-Breakout] Step 70286/3000000 | Ep 2220 | R: 2.0 | Mean100: 0.2 | Eps: 0.861 | 120s
[2026-03-22 14:31:21] INFO - [PC-Progress-Breakout] Step 70671/3000000 | Ep 2230 | R: 3.0 | Mean100: 0.2 | Eps: 0.860 | 121s
[2026-03-22 14:31:22] INFO - [PC-Progress-Breakout] Step 70985/3000000 | Ep 2240 | R: 0.0 | Mean100: 0.2 | Eps: 0.859 | 122s
[2026-03-22 14:31:23] INFO - [PC-Progress-Breakout] Step 71270/3000000 | Ep 2250 | R: 1.0 | Mean100: 0.2 | Eps: 0.859 | 124s
[2026-03-22 14:31:24] INFO - [PC-Progress-Breakout] Step 71585/3000000 | Ep 2260 | R: 0.0 | Mean100: 0.2 | Eps: 0.858 | 125s
[2026-03-22 14:31:25] INFO - [PC-Progress-Breakout] Step 71872/3000000 | Ep 2270 | R: 0.0 | Mean100: 0.3 | Eps: 0.858 | 126s
[2026-03-22 14:31:26] INFO - [PC-Progress-Breakout] Step 72192/3000000 | Ep 2280 | R: 0.0 | Mean100: 0.3 | Eps: 0.857 | 127s
[2026-03-22 14:31:27] INFO - [PC-Progress-Breakout] Step 72405/3000000 | Ep 2290 | R: 0.0 | Mean100: 0.3 | Eps: 0.857 | 127s
[2026-03-22 14:31:28] INFO - [PC-Progress-Breakout] Step 72777/3000000 | Ep 2300 | R: 0.0 | Mean100: 0.3 | Eps: 0.856 | 129s
[2026-03-22 14:31:30] INFO - [PC-Progress-Breakout] Step 73181/3000000 | Ep 2310 | R: 0.0 | Mean100: 0.3 | Eps: 0.855 | 130s
[2026-03-22 14:31:31] INFO - [PC-Progress-Breakout] Step 73654/3000000 | Ep 2320 | R: 2.0 | Mean100: 0.3 | Eps: 0.854 | 131s
[2026-03-22 14:31:32] INFO - [PC-Progress-Breakout] Step 73911/3000000 | Ep 2330 | R: 0.0 | Mean100: 0.3 | Eps: 0.854 | 132s
[2026-03-22 14:31:33] INFO - [PC-Progress-Breakout] Step 74123/3000000 | Ep 2340 | R: 0.0 | Mean100: 0.3 | Eps: 0.853 | 133s
[2026-03-22 14:31:33] INFO - [PC-Progress-Breakout] Step 74335/3000000 | Ep 2350 | R: 0.0 | Mean100: 0.2 | Eps: 0.853 | 134s
[2026-03-22 14:31:35] INFO - [PC-Progress-Breakout] Step 74931/3000000 | Ep 2360 | R: 0.0 | Mean100: 0.3 | Eps: 0.852 | 136s
[2026-03-22 14:31:36] INFO - [PC-Progress-Breakout] Step 75143/3000000 | Ep 2370 | R: 0.0 | Mean100: 0.3 | Eps: 0.851 | 136s
[2026-03-22 14:31:37] INFO - [PC-Progress-Breakout] Step 75499/3000000 | Ep 2380 | R: 0.0 | Mean100: 0.3 | Eps: 0.851 | 138s
[2026-03-22 14:31:38] INFO - [PC-Progress-Breakout] Step 75806/3000000 | Ep 2390 | R: 0.0 | Mean100: 0.3 | Eps: 0.850 | 139s
[2026-03-22 14:31:40] INFO - [PC-Progress-Breakout] Step 76139/3000000 | Ep 2400 | R: 1.0 | Mean100: 0.3 | Eps: 0.849 | 140s
[2026-03-22 14:31:41] INFO - [PC-Progress-Breakout] Step 76607/3000000 | Ep 2410 | R: 2.0 | Mean100: 0.3 | Eps: 0.848 | 142s
[2026-03-22 14:31:43] INFO - [PC-Progress-Breakout] Step 77057/3000000 | Ep 2420 | R: 2.0 | Mean100: 0.3 | Eps: 0.847 | 143s
[2026-03-22 14:31:45] INFO - [PC-Progress-Breakout] Step 77488/3000000 | Ep 2430 | R: 1.0 | Mean100: 0.3 | Eps: 0.847 | 145s
[2026-03-22 14:31:45] INFO - [PC-Progress-Breakout] Step 77727/3000000 | Ep 2440 | R: 0.0 | Mean100: 0.3 | Eps: 0.846 | 146s
[2026-03-22 14:31:47] INFO - [PC-Progress-Breakout] Step 78157/3000000 | Ep 2450 | R: 0.0 | Mean100: 0.4 | Eps: 0.845 | 147s
[2026-03-22 14:31:48] INFO - [PC-Progress-Breakout] Step 78545/3000000 | Ep 2460 | R: 0.0 | Mean100: 0.3 | Eps: 0.844 | 148s
[2026-03-22 14:31:49] INFO - [PC-Progress-Breakout] Step 78832/3000000 | Ep 2470 | R: 1.0 | Mean100: 0.4 | Eps: 0.844 | 149s
[2026-03-22 14:31:49] INFO - [PC-Progress-Breakout] Step 79045/3000000 | Ep 2480 | R: 0.0 | Mean100: 0.3 | Eps: 0.843 | 150s
[2026-03-22 14:31:50] INFO - [PC-Progress-Breakout] Step 79258/3000000 | Ep 2490 | R: 0.0 | Mean100: 0.3 | Eps: 0.843 | 150s
[2026-03-22 14:31:51] INFO - [PC-Progress-Breakout] Step 79599/3000000 | Ep 2500 | R: 1.0 | Mean100: 0.3 | Eps: 0.842 | 152s
[2026-03-22 14:31:52] INFO - [PC-Progress-Breakout] Step 79886/3000000 | Ep 2510 | R: 0.0 | Mean100: 0.3 | Eps: 0.842 | 153s
[2026-03-22 14:31:53] INFO - [PC-Progress-Breakout] Step 80097/3000000 | Ep 2520 | R: 0.0 | Mean100: 0.2 | Eps: 0.841 | 153s
[2026-03-22 14:31:54] INFO - [PC-Progress-Breakout] Step 80383/3000000 | Ep 2530 | R: 0.0 | Mean100: 0.2 | Eps: 0.841 | 154s
[2026-03-22 14:31:56] INFO - [PC-Progress-Breakout] Step 80885/3000000 | Ep 2540 | R: 0.0 | Mean100: 0.3 | Eps: 0.840 | 156s
[2026-03-22 14:31:57] INFO - [PC-Progress-Breakout] Step 81301/3000000 | Ep 2550 | R: 0.0 | Mean100: 0.3 | Eps: 0.839 | 158s
[2026-03-22 14:31:58] INFO - [PC-Progress-Breakout] Step 81610/3000000 | Ep 2560 | R: 1.0 | Mean100: 0.2 | Eps: 0.838 | 159s
[2026-03-22 14:32:00] INFO - [PC-Progress-Breakout] Step 82041/3000000 | Ep 2570 | R: 1.0 | Mean100: 0.3 | Eps: 0.838 | 160s
[2026-03-22 14:32:01] INFO - [PC-Progress-Breakout] Step 82299/3000000 | Ep 2580 | R: 0.0 | Mean100: 0.3 | Eps: 0.837 | 161s
[2026-03-22 14:32:01] INFO - [PC-Progress-Breakout] Step 82510/3000000 | Ep 2590 | R: 0.0 | Mean100: 0.3 | Eps: 0.837 | 162s
[2026-03-22 14:32:03] INFO - [PC-Progress-Breakout] Step 82844/3000000 | Ep 2600 | R: 0.0 | Mean100: 0.3 | Eps: 0.836 | 163s
[2026-03-22 14:32:04] INFO - [PC-Progress-Breakout] Step 83228/3000000 | Ep 2610 | R: 0.0 | Mean100: 0.3 | Eps: 0.835 | 164s
[2026-03-22 14:32:06] INFO - [PC-Progress-Breakout] Step 83639/3000000 | Ep 2620 | R: 0.0 | Mean100: 0.3 | Eps: 0.834 | 166s
[2026-03-22 14:32:07] INFO - [PC-Progress-Breakout] Step 84139/3000000 | Ep 2630 | R: 0.0 | Mean100: 0.4 | Eps: 0.833 | 168s
[2026-03-22 14:32:09] INFO - [PC-Progress-Breakout] Step 84717/3000000 | Ep 2640 | R: 1.0 | Mean100: 0.4 | Eps: 0.832 | 170s
[2026-03-22 14:32:11] INFO - [PC-Progress-Breakout] Step 85121/3000000 | Ep 2650 | R: 1.0 | Mean100: 0.4 | Eps: 0.831 | 171s
[2026-03-22 14:32:12] INFO - [PC-Progress-Breakout] Step 85428/3000000 | Ep 2660 | R: 0.0 | Mean100: 0.4 | Eps: 0.831 | 172s
[2026-03-22 14:32:13] INFO - [PC-Progress-Breakout] Step 85811/3000000 | Ep 2670 | R: 0.0 | Mean100: 0.4 | Eps: 0.830 | 173s
[2026-03-22 14:32:14] INFO - [PC-Progress-Breakout] Step 86145/3000000 | Ep 2680 | R: 0.0 | Mean100: 0.4 | Eps: 0.829 | 175s
[2026-03-22 14:32:15] INFO - [PC-Progress-Breakout] Step 86460/3000000 | Ep 2690 | R: 0.0 | Mean100: 0.4 | Eps: 0.829 | 176s
[2026-03-22 14:32:17] INFO - [PC-Progress-Breakout] Step 86776/3000000 | Ep 2700 | R: 0.0 | Mean100: 0.4 | Eps: 0.828 | 177s
[2026-03-22 14:32:18] INFO - [PC-Progress-Breakout] Step 87158/3000000 | Ep 2710 | R: 0.0 | Mean100: 0.4 | Eps: 0.827 | 178s
[2026-03-22 14:32:19] INFO - [PC-Progress-Breakout] Step 87505/3000000 | Ep 2720 | R: 0.0 | Mean100: 0.4 | Eps: 0.827 | 179s
[2026-03-22 14:32:21] INFO - [PC-Progress-Breakout] Step 88058/3000000 | Ep 2730 | R: 0.0 | Mean100: 0.4 | Eps: 0.826 | 181s
[2026-03-22 14:32:22] INFO - [PC-Progress-Breakout] Step 88393/3000000 | Ep 2740 | R: 1.0 | Mean100: 0.4 | Eps: 0.825 | 182s
[2026-03-22 14:32:23] INFO - [PC-Progress-Breakout] Step 88708/3000000 | Ep 2750 | R: 2.0 | Mean100: 0.4 | Eps: 0.824 | 184s
[2026-03-22 14:32:24] INFO - [PC-Progress-Breakout] Step 88949/3000000 | Ep 2760 | R: 0.0 | Mean100: 0.3 | Eps: 0.824 | 184s
[2026-03-22 14:32:26] INFO - [PC-Progress-Breakout] Step 89409/3000000 | Ep 2770 | R: 0.0 | Mean100: 0.4 | Eps: 0.823 | 186s
[2026-03-22 14:32:27] INFO - [PC-Progress-Breakout] Step 89743/3000000 | Ep 2780 | R: 0.0 | Mean100: 0.4 | Eps: 0.822 | 187s
[2026-03-22 14:32:28] INFO - [PC-Progress-Breakout] Step 89955/3000000 | Ep 2790 | R: 0.0 | Mean100: 0.3 | Eps: 0.822 | 188s
[2026-03-22 14:32:29] INFO - [PC-Progress-Breakout] Step 90241/3000000 | Ep 2800 | R: 0.0 | Mean100: 0.3 | Eps: 0.821 | 189s
[2026-03-22 14:32:30] INFO - [PC-Progress-Breakout] Step 90596/3000000 | Ep 2810 | R: 0.0 | Mean100: 0.3 | Eps: 0.821 | 190s
[2026-03-22 14:32:31] INFO - [PC-Progress-Breakout] Step 90835/3000000 | Ep 2820 | R: 0.0 | Mean100: 0.3 | Eps: 0.820 | 191s
[2026-03-22 14:32:32] INFO - [PC-Progress-Breakout] Step 91167/3000000 | Ep 2830 | R: 0.0 | Mean100: 0.2 | Eps: 0.819 | 192s
[2026-03-22 14:32:33] INFO - [PC-Progress-Breakout] Step 91471/3000000 | Ep 2840 | R: 0.0 | Mean100: 0.2 | Eps: 0.819 | 193s
[2026-03-22 14:32:34] INFO - [PC-Progress-Breakout] Step 91786/3000000 | Ep 2850 | R: 0.0 | Mean100: 0.2 | Eps: 0.818 | 194s
[2026-03-22 14:32:35] INFO - [PC-Progress-Breakout] Step 92060/3000000 | Ep 2860 | R: 0.0 | Mean100: 0.2 | Eps: 0.818 | 195s
[2026-03-22 14:32:36] INFO - [PC-Progress-Breakout] Step 92413/3000000 | Ep 2870 | R: 0.0 | Mean100: 0.2 | Eps: 0.817 | 196s
[2026-03-22 14:32:37] INFO - [PC-Progress-Breakout] Step 92672/3000000 | Ep 2880 | R: 0.0 | Mean100: 0.2 | Eps: 0.817 | 197s
[2026-03-22 14:32:37] INFO - [PC-Progress-Breakout] Step 92929/3000000 | Ep 2890 | R: 0.0 | Mean100: 0.2 | Eps: 0.816 | 198s
[2026-03-22 14:32:38] INFO - [PC-Progress-Breakout] Step 93238/3000000 | Ep 2900 | R: 0.0 | Mean100: 0.2 | Eps: 0.815 | 199s
[2026-03-22 14:32:39] INFO - [PC-Progress-Breakout] Step 93584/3000000 | Ep 2910 | R: 1.0 | Mean100: 0.2 | Eps: 0.815 | 200s
[2026-03-22 14:32:40] INFO - [PC-Progress-Breakout] Step 93890/3000000 | Ep 2920 | R: 1.0 | Mean100: 0.2 | Eps: 0.814 | 201s
[2026-03-22 14:32:41] INFO - [PC-Progress-Breakout] Step 94206/3000000 | Ep 2930 | R: 0.0 | Mean100: 0.2 | Eps: 0.813 | 202s
[2026-03-22 14:32:42] INFO - [PC-Progress-Breakout] Step 94417/3000000 | Ep 2940 | R: 0.0 | Mean100: 0.2 | Eps: 0.813 | 202s
[2026-03-22 14:32:43] INFO - [PC-Progress-Breakout] Step 94703/3000000 | Ep 2950 | R: 1.0 | Mean100: 0.2 | Eps: 0.812 | 203s
[2026-03-22 14:32:44] INFO - [PC-Progress-Breakout] Step 95014/3000000 | Ep 2960 | R: 0.0 | Mean100: 0.2 | Eps: 0.812 | 204s
[2026-03-22 14:32:44] INFO - [PC-Progress-Breakout] Step 95275/3000000 | Ep 2970 | R: 0.0 | Mean100: 0.2 | Eps: 0.811 | 205s
[2026-03-22 14:32:45] INFO - [PC-Progress-Breakout] Step 95517/3000000 | Ep 2980 | R: 0.0 | Mean100: 0.2 | Eps: 0.811 | 206s
[2026-03-22 14:32:46] INFO - [PC-Progress-Breakout] Step 95807/3000000 | Ep 2990 | R: 0.0 | Mean100: 0.2 | Eps: 0.810 | 206s
[2026-03-22 14:32:47] INFO - [PC-Progress-Breakout] Step 96020/3000000 | Ep 3000 | R: 0.0 | Mean100: 0.2 | Eps: 0.810 | 207s
[2026-03-22 14:32:48] INFO - [PC-Progress-Breakout] Step 96324/3000000 | Ep 3010 | R: 0.0 | Mean100: 0.1 | Eps: 0.809 | 208s
[2026-03-22 14:32:48] INFO - [PC-Progress-Breakout] Step 96534/3000000 | Ep 3020 | R: 0.0 | Mean100: 0.1 | Eps: 0.809 | 209s
[2026-03-22 14:32:49] INFO - [PC-Progress-Breakout] Step 96801/3000000 | Ep 3030 | R: 0.0 | Mean100: 0.1 | Eps: 0.808 | 210s
[2026-03-22 14:32:50] INFO - [PC-Progress-Breakout] Step 97012/3000000 | Ep 3040 | R: 0.0 | Mean100: 0.1 | Eps: 0.808 | 210s
[2026-03-22 14:32:51] INFO - [PC-Progress-Breakout] Step 97225/3000000 | Ep 3050 | R: 0.0 | Mean100: 0.1 | Eps: 0.807 | 211s
[2026-03-22 14:32:52] INFO - [PC-Progress-Breakout] Step 97562/3000000 | Ep 3060 | R: 0.0 | Mean100: 0.1 | Eps: 0.807 | 212s
[2026-03-22 14:32:53] INFO - [PC-Progress-Breakout] Step 97975/3000000 | Ep 3070 | R: 0.0 | Mean100: 0.1 | Eps: 0.806 | 213s
[2026-03-22 14:32:54] INFO - [PC-Progress-Breakout] Step 98292/3000000 | Ep 3080 | R: 0.0 | Mean100: 0.2 | Eps: 0.805 | 214s
[2026-03-22 14:32:56] INFO - [PC-Progress-Breakout] Step 98759/3000000 | Ep 3090 | R: 2.0 | Mean100: 0.2 | Eps: 0.804 | 216s
[2026-03-22 14:32:57] INFO - [PC-Progress-Breakout] Step 99268/3000000 | Ep 3100 | R: 1.0 | Mean100: 0.3 | Eps: 0.803 | 218s
[2026-03-22 14:32:58] INFO - [PC-Progress-Breakout] Step 99528/3000000 | Ep 3110 | R: 0.0 | Mean100: 0.3 | Eps: 0.803 | 219s
